,c,h,l,o,s,t,v
191,35.669998168945,35.790000915527,35.080001831055,35.099998474121,ok,1570147200,14484509
192,35.450000762939,36.150001525879,35.439998626709,35.869998931885,ok,1570406400,10404789
193,35.229999542236,35.409999847412,34.580001831055,35.0,ok,1570492800,13205959
194,35.669998168945,36.060001373291,35.490001678467,35.590000152588,ok,1570579200,14299734
195,36.139999389648,36.580001831055,35.990001678467,36.200000762939,ok,1570665600,13075047
196,37.279998779297,37.709999084473,36.819999694824,36.990001678467,ok,1570752000,11354443
197,37.720001220703,37.830001831055,37.029998779297,37.029998779297,ok,1571011200,9574076
198,39.740001678467,40.229999542236,38.270000457764,38.970001220703,ok,1571097600,12858469
199,39.020000457764,39.569999694824,38.669998168945,38.680000305176,ok,1571184000,13131328
200,39.450000762939,39.729999542236,39.200000762939,39.560001373291,ok,1571270400,7087623
201,39.939998626709,40.049999237061,39.430000305176,39.430000305176,ok,1571356800,7582813
202,40.900001525879,41.009998321533,40.229999542236,40.529998779297,ok,1571616000,7694384
203,40.919998168945,41.439998626709,40.630001068115,40.889999389648,ok,1571702400,7267852
204,41.369998931885,41.529998779297,40.650001525879,40.770000457764,ok,1571788800,6002279
205,40.990001678467,41.479999542236,40.580001831055,41.419998168945,ok,1571875200,6364753
206,40.979999542236,41.259998321533,40.610000610352,40.75,ok,1571961600,3928346
207,41.479999542236,41.770000457764,41.049999237061,41.180000305176,ok,1572220800,5534541
208,40.959999084473,41.590000152588,40.869998931885,41.180000305176,ok,1572307200,5708320
209,41.299999237061,41.659999847412,40.450000762939,40.75,ok,1572393600,5284737
210,40.709999084473,41.299999237061,40.009998321533,41.049999237061,ok,1572480000,7119772
211,41.779998779297,42.020000457764,41.189998626709,41.209999084473,ok,1572566400,6580669
212,43.220001220703,43.310001373291,42.099998474121,42.259998321533,ok,1572825600,8446466
213,43.419998168945,43.700000762939,42.669998168945,43.25,ok,1572912000,8986192
214,43.080001831055,43.560001373291,42.970001220703,43.279998779297,ok,1572998400,4888356
215,43.5,43.849998474121,43.290000915527,43.529998779297,ok,1573084800,5835032
216,43.540000915527,43.779998779297,43.340000152588,43.470001220703,ok,1573171200,4274177
217,43.229999542236,43.540000915527,43.060001373291,43.110000610352,ok,1573430400,3455156
218,43.479999542236,43.900001525879,43.119998931885,43.340000152588,ok,1573516800,3887109
219,42.810001373291,43.009998321533,42.409999847412,43.009998321533,ok,1573603200,4581474
220,43.380001068115,43.409999847412,42.439998626709,42.700000762939,ok,1573689600,5357988
221,44.349998474121,44.439998626709,43.630001068115,43.779998779297,ok,1573776000,7064370
222,44.180000305176,44.349998474121,43.549999237061,44.270000457764,ok,1574035200,6983082
223,44.400001525879,44.770000457764,44.209999084473,44.430000305176,ok,1574121600,6093546
224,44.75,44.810001373291,43.630001068115,44.069999694824,ok,1574208000,6188318
225,48.029998779297,50.970001220703,47.5,50.020000457764,ok,1574294400,42834376
226,48.200000762939,48.590000152588,47.409999847412,47.680000305176,ok,1574380800,16855460
227,49.310001373291,49.490001678467,47.389999389648,47.700000762939,ok,1574640000,37442480
228,49.240001678467,49.790000915527,48.659999847412,49.220001220703,ok,1574726400,23072488
229,49.840000152588,50.049999237061,49.189998626709,49.590000152588,ok,1574812800,11815034
230,49.5,50.020000457764,49.340000152588,49.549999237061,ok,1574985600,4867683
231,49.569999694824,50.330001831055,49.569999694824,49.959999084473,ok,1575244800,11377640
232,48.659999847412,49.099998474121,48.319999694824,49.020000457764,ok,1575331200,11198495
233,49.029998779297,49.389999389648,48.639999389648,48.639999389648,ok,1575417600,6799030
234,48.740001678467,49.299999237061,48.5,49.270000457764,ok,1575504000,9766940
235,48.950000762939,49.970001220703,48.919998168945,49.569999694824,ok,1575590400,14627076
236,48.950000762939,49.049999237061,48.630001068115,48.900001525879,ok,1575849600,7183684
237,49.189998626709,49.240001678467,48.669998168945,48.810001373291,ok,1575936000,8317851
238,49.599998474121,49.610000610352,48.909999847412,48.930000305176,ok,1576022400,11033593
239,51.069999694824,51.650001525879,49.659999847412,49.840000152588,ok,1576108800,16916748
240,49.950000762939,51.360000610352,49.810001373291,51.150001525879,ok,1576195200,15217075
241,49.720001220703,50.520000457764,49.680000305176,50.5,ok,1576454400,11036807
242,49.490001678467,49.700000762939,49.439998626709,49.560001373291,ok,1576540800,9239399
243,48.659999847412,49.650001525879,48.549999237061,49.650001525879,ok,1576627200,19822150
244,48.200000762939,48.880001068115,47.959999084473,48.659999847412,ok,1576713600,9618182
245,48.119998931885,48.400001525879,47.900001525879,48.290000915527,ok,1576800000,15327316
246,48.709999084473,48.849998474121,48.029998779297,48.430000305176,ok,1577059200,6931795
247,48.709999084473,48.810001373291,48.340000152588,48.810001373291,ok,1577145600,1819045
248,48.569999694824,48.919998168945,48.509998321533,48.759998321533,ok,1577318400,3408607
249,48.340000152588,48.700000762939,48.270000457764,48.549999237061,ok,1577404800,3733589
250,47.819999694824,48.630001068115,47.740001678467,48.5,ok,1577664000,5121412
251,47.560001373291,47.939998626709,47.380001068115,47.830001831055,ok,1577750400,8841377
