,c,h,l,o,s,t,v
216,46.310001373291,46.330001831055,45.279998779297,46.009998321533,ok,1573171200,1051449
217,46.25,46.599998474121,45.889999389648,45.990001678467,ok,1573430400,1035440
218,45.720001220703,46.360000610352,45.569999694824,46.290000915527,ok,1573516800,1283837
219,44.700000762939,45.459999084473,44.560001373291,45.360000610352,ok,1573603200,1593243
220,44.340000152588,44.950000762939,44.229999542236,44.790000915527,ok,1573689600,1078832
221,44.590000152588,44.930000305176,44.439998626709,44.729999542236,ok,1573776000,1015414
222,43.759998321533,44.290000915527,43.650001525879,44.150001525879,ok,1574035200,1593843
223,43.509998321533,44.020000457764,43.290000915527,43.950000762939,ok,1574121600,1604967
224,42.020000457764,43.5,41.970001220703,43.229999542236,ok,1574208000,2061517
225,42.409999847412,42.740001678467,42.090000152588,42.409999847412,ok,1574294400,1568487
226,42.790000915527,42.939998626709,42.290000915527,42.639999389648,ok,1574380800,1375475
227,43.470001220703,43.549999237061,42.490001678467,42.669998168945,ok,1574640000,1341749
228,42.840000152588,43.470001220703,42.819999694824,43.369998931885,ok,1574726400,2011711
229,42.5,43.119998931885,42.189998626709,42.950000762939,ok,1574812800,1142060
230,42.049999237061,42.419998168945,42.029998779297,42.029998779297,ok,1574985600,792713
231,42.470001220703,43.090000152588,42.020000457764,42.310001373291,ok,1575244800,1492676
232,41.569999694824,41.869998931885,41.139999389648,41.799999237061,ok,1575331200,1483971
233,41.939998626709,42.409999847412,41.619998931885,41.860000610352,ok,1575417600,1478016
234,42.659999847412,42.669998168945,41.959999084473,42.110000610352,ok,1575504000,1294522
235,43.349998474121,43.709999084473,43.009998321533,43.229999542236,ok,1575590400,1205139
236,43.349998474121,43.450000762939,42.950000762939,43.159999847412,ok,1575849600,1053347
237,43.470001220703,43.560001373291,43.060001373291,43.25,ok,1575936000,989548
238,43.930000305176,44.130001068115,43.5,43.599998474121,ok,1576022400,978515
239,44.5,44.939998626709,43.799999237061,44.020000457764,ok,1576108800,2422444
240,43.799999237061,45.0,43.770000457764,44.770000457764,ok,1576195200,1249329
241,44.139999389648,44.669998168945,44.0,44.139999389648,ok,1576454400,1976424
242,44.630001068115,44.75,44.240001678467,44.400001525879,ok,1576540800,1043030
243,45.200000762939,45.349998474121,44.439998626709,44.650001525879,ok,1576627200,1609453
244,44.900001525879,45.290000915527,44.720001220703,45.060001373291,ok,1576713600,1071169
245,44.220001220703,45.069999694824,44.080001831055,45.0,ok,1576800000,2069197
246,44.299999237061,44.450000762939,43.779998779297,44.279998779297,ok,1577059200,876609
247,43.880001068115,44.299999237061,43.689998626709,44.299999237061,ok,1577145600,331543
248,43.810001373291,44.069999694824,43.389999389648,44.009998321533,ok,1577318400,599162
249,43.759998321533,44.130001068115,43.590000152588,43.930000305176,ok,1577404800,665784
250,43.400001525879,43.889999389648,43.310001373291,43.770000457764,ok,1577664000,600400
251,43.380001068115,43.75,43.270000457764,43.340000152588,ok,1577750400,661971
