,c,h,l,o,s,t,v
236,61.279998779297,61.580001831055,60.400001525879,60.590000152588,ok,1575849600,16455526
237,62.090000152588,62.369998931885,60.930000305176,61.029998779297,ok,1575936000,19225196
238,62.409999847412,62.979999542236,61.959999084473,62.869998931885,ok,1576022400,18263542
239,63.939998626709,64.220001220703,62.419998168945,62.419998168945,ok,1576108800,17354350
240,63.819999694824,64.75,63.790000915527,64.040000915527,ok,1576195200,14569249
241,63.5,64.269996643066,63.009998321533,63.099998474121,ok,1576454400,23019464
242,64.110000610352,64.550003051758,63.529998779297,63.799999237061,ok,1576540800,16207782
243,63.150001525879,64.279998779297,62.970001220703,63.869998931885,ok,1576627200,14824720
244,62.849998474121,63.459999084473,62.740001678467,63.180000305176,ok,1576713600,12929764
245,63.509998321533,63.590000152588,62.919998168945,63.580001831055,ok,1576800000,24137182
246,63.209999084473,63.799999237061,63.080001831055,63.549999237061,ok,1577059200,12916065
247,63.159999847412,63.430000305176,63.009998321533,63.020000457764,ok,1577145600,2890424
248,63.959999084473,64.040000915527,63.180000305176,63.229999542236,ok,1577318400,8188977
249,64.139999389648,64.300003051758,63.830001831055,64.169998168945,ok,1577404800,7687022
250,63.729999542236,64.459999084473,63.639999389648,64.089996337891,ok,1577664000,7862726
251,64.190002441406,64.209999084473,63.509998321533,63.590000152588,ok,1577750400,9379442
